timestamp x_robot y_robot z_robot roll_robot pitch_robot yaw_robot runtime
0216 0.38933974504470825 -0.9563263654708862 4.456757068634033 -163.41479854192764 -43.175172260676 -108.39337669934494 0.04227869299984377
0217 0.3831624984741211 -0.9486236572265625 4.426969528198242 -164.0645808268491 -46.03886805948219 -108.6089639124776 0.04320050700016509
0218 0.38115498423576355 -0.9548946022987366 4.455838203430176 -163.16691030058033 -46.47220608047391 -109.10976914484264 0.04919900400000188
0219 0.37824881076812744 -0.9558919668197632 4.45856237411499 -162.999471441535 -45.635786161269 -111.1099936077259 0.04570389199989222
0220 0.379019170999527 -0.9670790433883667 4.510594367980957 -163.25949559450208 -44.37873436298734 -110.67548488783567 0.04556956900023579
0221 0.376011461019516 -0.9662197232246399 4.5014729499816895 -164.89128438089918 -45.59546218083667 -110.65084676372668 0.04753908599968781
0222 0.36803534626960754 -0.9508355259895325 4.4297404289245605 -159.0458970945059 -49.791849042092615 -114.75271676899003 0.04412772500018036
0223 0.370423823595047 -0.9678309559822083 4.508288383483887 -165.2130110587896 -45.40491427745619 -113.24282952800233 0.041607317999933
0224 0.36358585953712463 -0.9596146941184998 4.477564811706543 -159.3712436484108 -46.04777793168281 -115.76116607776599 0.04414503199996034
0225 0.3622395098209381 -0.9611948728561401 4.487534999847412 -165.98662874299248 -44.33019387585603 -113.7512892926192 0.04370100200003435
0226 0.3601646423339844 -0.9686166048049927 4.519719123840332 -162.01542208513683 -43.489164968047625 -115.55058542732577 0.04311508099999628
0227 0.35619160532951355 -0.9647982716560364 4.5049638748168945 -159.99250891694686 -45.996003922027654 -117.27592919999597 0.045956103000207804
0228 0.34768223762512207 -0.9497449994087219 4.433166027069092 -156.21428201218976 -47.3651485123336 -121.81903590872425 0.04796266400035165
0229 0.3511371910572052 -0.9684180617332458 4.524776458740234 -159.51167633974555 -43.22805795291677 -120.34181036638277 0.047197675999996136
0230 0.3444591462612152 -0.960023045539856 4.480687141418457 -154.11657663607517 -45.16683517108149 -122.76119683906441 0.043889040000067325
0231 0.34307771921157837 -0.9649242162704468 4.5088019371032715 -158.64430467414465 -43.63018293927251 -122.25582328926242 0.04515302200024962
0232 0.3387719690799713 -0.9625276923179626 4.495702743530273 -153.96919644543686 -43.01557009222276 -124.17486366980863 0.04707919200018296
0233 0.33487582206726074 -0.9610375165939331 4.491777420043945 -157.3648493754328 -41.87668033598851 -122.80477994664618 0.04463649700028327
0234 0.33418646454811096 -0.9673107266426086 4.524735927581787 -155.06758603406197 -42.07067232593403 -124.55075263992842 0.04552730100022018
0235 0.3287637531757355 -0.9596092700958252 4.49249267578125 -153.15206363297807 -43.12875703858994 -126.5637137621214 0.04630754799973147
0236 0.32445964217185974 -0.9555389881134033 4.472213268280029 -152.97633831462437 -41.3494488427499 -127.34333787045625 0.04565680499990776
0237 0.3236505091190338 -0.9642589688301086 4.521522045135498 -154.6489834055407 -37.08976065536183 -126.50581076615485 0.0445223779997832
0238 0.3198659420013428 -0.9602036476135254 4.508259296417236 -153.89125698328644 -38.16273128280507 -127.01060111829653 0.04770074099997146
0239 0.3175371289253235 -0.9589208364486694 4.505752086639404 -154.04733892413367 -35.79755498720133 -127.55219769007013 0.0427157639996949
0240 0.3112766146659851 -0.9529420733451843 4.478928089141846 -149.26941881480266 -34.27942136830733 -129.7143814171719 0.04757306600004085
0241 0.3043682277202606 -0.9414318799972534 4.42659330368042 -152.69396539919424 -38.4351988945876 -129.27437630059362 0.047289934999753314
0242 0.2988201677799225 -0.9320271015167236 4.378626823425293 -149.27250551360015 -34.755102060002855 -131.5410634769588 0.045421502999943186
0243 0.2915208339691162 -0.919620931148529 4.323868751525879 -147.6156549163494 -33.10863179464063 -131.3767684589335 0.04859836200012069
0244 0.2882912755012512 -0.9181071519851685 4.323679447174072 -148.37391286008742 -33.205148051002666 -132.4952406984053 0.04370429599975978
0245 0.29029449820518494 -0.9320424795150757 4.396903991699219 -148.88856666057654 -36.547772613362376 -133.2191304443249 0.04501339100033874
0246 0.29133841395378113 -0.9425992369651794 4.447577953338623 -148.3500909219321 -37.226653013190145 -134.58471954507567 0.04759364499977892
0247 0.2870712876319885 -0.9388452768325806 4.427029132843018 -149.26654316695635 -36.16620392138475 -135.13846065607004 0.04500714200003131
0248 0.2861254811286926 -0.9486419558525085 4.489038467407227 -151.19585692502724 -34.03580195160964 -132.62525707818526 0.04331619899994621
0249 0.2823096811771393 -0.9447460174560547 4.477957248687744 -149.52347878483673 -34.72471539577311 -132.75409567376823 0.0440094840000711
0250 0.27735674381256104 -0.9358440041542053 4.436824798583984 -147.3907474581427 -32.64749660016578 -135.39404328878175 0.05393110200020601
0251 0.2755502164363861 -0.9416525363922119 4.46405553817749 -147.2221138087747 -33.78648345629979 -137.4532571470276 0.04547435799986488
0252 0.2709724009037018 -0.9334897994995117 4.423207759857178 -145.0599317112983 -33.01809338513203 -138.5516261488116 0.04575635100036379
0253 0.2694346606731415 -0.9364320635795593 4.44089937210083 -146.91325204726274 -32.484918529461865 -138.75397260228232 0.04410366700039958
0254 0.26703742146492004 -0.936697244644165 4.446752071380615 -143.60250225695248 -34.22719257276284 -141.6290967065125 0.044239679999918735
0255 0.26342082023620605 -0.9337698221206665 4.432250499725342 -144.47136901222595 -34.49680832927372 -142.60573803531182 0.049065946000155236
0256 0.26284968852996826 -0.9338957071304321 4.437824726104736 -141.72592651499127 -33.58041418709589 -144.8202656216322 0.04430707600022288
0257 0.26067882776260376 -0.9337976574897766 4.443537712097168 -144.19442431162793 -34.28923151215342 -144.25864385724282 0.046219352999742114
0258 0.2562410533428192 -0.9279274344444275 4.420693397521973 -143.3467905490616 -33.86447445331231 -145.2947228775504 0.047613010999612015
0259 0.2523888647556305 -0.9240448474884033 4.406993389129639 -143.43904538164557 -32.676369480152275 -146.54655363159213 0.046470530000078725
0260 0.24731847643852234 -0.9138888120651245 4.360057353973389 -140.92041198780223 -32.61865054001952 -147.74517004391507 0.0417801580001651
0261 0.24483373761177063 -0.9139541387557983 4.3640336990356445 -139.2756583044005 -31.739088891189926 -149.2518644853407 0.04560338999999658
0262 0.24240054190158844 -0.9163757562637329 4.37925386428833 -140.2104719021646 -31.20996888083395 -149.29083070529092 0.044879924000269966
0263 0.2384227216243744 -0.9089478254318237 4.348928928375244 -138.85686334627184 -32.211621576474606 -151.45382301192953 0.04258178800000678
0264 0.2361041009426117 -0.906039297580719 4.337573528289795 -138.78740904028072 -31.77404865140204 -152.0433112771511 0.04821167299996887
0265 0.2310756891965866 -0.9011983871459961 4.323122501373291 -138.218387436382 -31.62981029646424 -152.72041511188377 0.04506739400039805
0266 0.22672872245311737 -0.8928835988044739 4.290746212005615 -138.26182578619563 -30.210750962968817 -151.76062388300875 0.0437212259998887
0267 0.22663722932338715 -0.8963961005210876 4.317507743835449 -139.29224676111872 -28.508070313339083 -151.11754027352032 0.0456873920002181
0268 0.22579358518123627 -0.9058740139007568 4.366137981414795 -138.797635781962 -27.36661381160178 -151.69973791288746 0.046265999999832275
0269 0.22328220307826996 -0.9020910859107971 4.352517604827881 -135.97591118128844 -26.08019856170123 -152.70001841503532 0.04476776199999222
0270 0.21939073503017426 -0.9005371332168579 4.353523254394531 -136.57562501884593 -24.707111560003167 -152.0148013881423 0.04368263400010619
0271 0.219034343957901 -0.9054799675941467 4.38420295715332 -139.07604102090067 -24.978639514425062 -152.30725626288768 0.04392487599989181
0272 0.2171715795993805 -0.9075958728790283 4.405600070953369 -141.50033879232026 -25.45943327713437 -153.21517121050098 0.049679729000217776
0273 0.2127053588628769 -0.8960373997688293 4.351229667663574 -134.59260591097993 -24.916318431369493 -156.21236951972867 0.0425352339998426
0274 0.2124870866537094 -0.897517740726471 4.362329483032227 -137.48904257342355 -23.730755371436047 -155.28351858510564 0.0440505899996424
0275 0.21125712990760803 -0.9015347361564636 4.391391754150391 -135.17048416447415 -24.57023037223287 -157.0570542243536 0.045269908999671316
0276 0.20848113298416138 -0.9061530232429504 4.418331146240234 -138.1197437115909 -23.414826667754983 -155.21186903536722 0.04415651599992998
0277 0.20737066864967346 -0.9045795798301697 4.419759273529053 -137.23193201845822 -25.094103923266378 -158.6846518791392 0.04471843999999692
0278 0.20599298179149628 -0.909102201461792 4.446109771728516 -136.972175218828 -25.870700042065376 -159.59092638784458 0.047348899000098754
0279 0.20352721214294434 -0.9073455333709717 4.439647674560547 -136.59978796180548 -26.614288976226717 -160.59999134357315 0.044847224000022834
0280 0.19974151253700256 -0.9010990858078003 4.421278953552246 -134.84796181204544 -23.625367317983915 -160.9482669154982 0.04409170099961557
0281 0.19815340638160706 -0.8986552357673645 4.420645236968994 -136.44740375537725 -23.826004770501196 -160.47997447760926 0.04959711099991182
0282 0.19636385142803192 -0.9021821022033691 4.444348335266113 -137.04447277239933 -24.257451730272034 -161.18151056330677 0.04389302099980341
0283 0.19255545735359192 -0.8907647132873535 4.3927693367004395 -134.7366921489914 -23.113023156716654 -162.91683688952654 0.04310085499992056
0284 0.19061414897441864 -0.8889838457107544 4.388360023498535 -135.07901584090078 -21.056930089787322 -162.618312623502 0.04334659500000271
0285 0.18902145326137543 -0.888575553894043 4.3923420906066895 -135.5237539819603 -22.3702082122395 -163.40132812038811 0.04831960799992885
0286 0.186232790350914 -0.8894630670547485 4.406589031219482 -135.6339253522613 -19.729096848062664 -163.18245435479045 0.04288982500020211
0287 0.18344533443450928 -0.8839008808135986 4.392549991607666 -137.35696494482403 -19.114747301084765 -163.23355840027716 0.04393362699966019
0288 0.18146012723445892 -0.8775948882102966 4.360878944396973 -134.14005208036718 -21.534995750616723 -166.21788109794866 0.043514236000191886
0289 0.18121156096458435 -0.8852577805519104 4.408576488494873 -137.2443929148451 -19.979276089019617 -166.00228094543544 0.04994206699984716
0290 0.1762908399105072 -0.8730491399765015 4.355073928833008 -132.5419195726922 -20.08182413305801 -167.02476944776194 0.046316183999806526
0291 0.17582190036773682 -0.8741219639778137 4.371883392333984 -135.15517240513486 -17.886687946600087 -167.45927584950542 0.0452374360002068
0292 0.1743004471063614 -0.8745327591896057 4.382889747619629 -135.17128052861798 -15.75692184218637 -166.13545092477582 0.04410304700013512
0293 0.17224855720996857 -0.869292140007019 4.364457607269287 -134.5235152522876 -17.38764438196573 -167.3739555097618 0.04651468300016859
0294 0.17058610916137695 -0.867559015750885 4.360167503356934 -133.82020816161614 -15.711354978178063 -168.2949819005494 0.045438681000177894
0295 0.16777203977108002 -0.8596646189689636 4.33052396774292 -137.44065423362696 -15.144071250319685 -168.38421836330815 0.04429020399993533
0296 0.16497378051280975 -0.8535566329956055 4.3080315589904785 -130.8189425988372 -12.639852515074123 -168.18123294757174 0.048250285999984044
0297 0.1656363308429718 -0.86685711145401 4.387894153594971 -139.1014351777202 -14.621921701357978 -168.35235204051236 0.042917024999951536
0298 0.16228948533535004 -0.8564425110816956 4.339694976806641 -130.05969594825717 -16.28069673397946 -172.62338979740798 0.04408560000001671
0299 0.16304509341716766 -0.8621520400047302 4.378104209899902 -137.33410325554908 -9.912321933724279 -168.47592057624308 0.04440833800026667
0300 0.15837697684764862 -0.8529155850410461 4.3369221687316895 -137.61944738889534 -17.019298678401874 -173.23194112816154 0.045275648000369983
0301 0.15755487978458405 -0.8459616303443909 4.3103928565979 -133.81176508336378 -13.79914854480753 -172.7654837975754 0.052830009999979666
0302 0.15709485113620758 -0.8478063344955444 4.326282978057861 -137.50989810578454 -14.276249292786439 -172.77548085181178 0.049724265999884665
0303 0.15546217560768127 -0.84464031457901 4.322404861450195 -133.61090265465685 -11.370534827891955 -173.23544322762538 0.046535951000350906
0304 0.15318353474140167 -0.8394902944564819 4.3109612464904785 -135.41490602441365 -12.659570997713447 -174.40271258126555 0.04418083199971079
0305 0.15137234330177307 -0.8337270617485046 4.278420925140381 -134.5515305487149 -10.045932863570947 -173.63756909072964 0.047457576999931916
0306 0.14993655681610107 -0.8299775719642639 4.274012565612793 -134.12866807784465 -9.99537350114579 -174.82803653674193 0.042476933999751054
0307 0.14917968213558197 -0.8322799205780029 4.293272018432617 -136.8789045905378 -8.907758928133429 -174.52241649717837 0.04475142899991624
0308 0.1493230164051056 -0.836765468120575 4.326392650604248 -134.77060198799012 -10.727005583366008 -176.75850342118403 0.04755952100003924
0309 0.14830352365970612 -0.8351601362228394 4.328321933746338 -136.86208841879068 -6.618267133546072 -173.5076323262033 0.04369377600005464
0310 0.14797860383987427 -0.8391190767288208 4.362117767333984 -133.8002186896874 -10.502660136176141 -177.10980179638125 0.04572268699985216
0311 0.14621315896511078 -0.8298873901367188 4.328215599060059 -135.71206636560711 -5.354933177575488 -174.43257223732988 0.04911736500025654
0312 0.1430843621492386 -0.822221577167511 4.290709018707275 -133.5444402903946 -8.22559014614276 -178.19287082145692 0.042987378999896464
0313 0.14306756854057312 -0.822714626789093 4.3015618324279785 -134.56024012790007 -5.7420823383175374 -176.9918500459911 0.04335133399990809
0314 0.14376716315746307 -0.8273020386695862 4.338792324066162 -136.33385914438054 -5.19777808307725 -176.85575677969854 0.04341325300038079
0315 0.1424342542886734 -0.8290698528289795 4.356914520263672 -134.7572892178211 -8.124926949177539 179.39127483171018 0.045257336999839026
0316 0.13933855295181274 -0.8082895874977112 4.2600226402282715 -133.43088985342237 1.2427991376024143 -176.0454255805845 0.044320020000213844
0317 0.14085634052753448 -0.8127605319023132 4.305499076843262 -137.06721955355698 -3.4674429373744684 -177.35112131637945 0.044041903000106686
0318 0.13894294202327728 -0.8147903084754944 4.315552234649658 -134.85248139250186 -5.251115783571025 178.8926330780852 0.043565623000176856
0319 0.13950423896312714 -0.81441730260849 4.3200483322143555 -136.2280583692707 -4.251436083533272 179.06671193674808 0.04452196400006869
0320 0.13800199329853058 -0.8125340938568115 4.318998336791992 -136.362757127916 -1.8829165673829746 179.06603114104544 0.04421453700024358
0321 0.13786368072032928 -0.8078921437263489 4.311161518096924 -134.56023221006288 -0.5372785289831071 179.47313597829185 0.04363120300013179
0322 0.13691213726997375 -0.8109683990478516 4.334391117095947 -134.59892611660388 -1.1431624162862963 177.68609656416407 0.05238925899993774
0323 0.13635708391666412 -0.8086338043212891 4.328850746154785 -135.01571916416276 -2.543279691166404 176.50983696513276 0.042191979000108404
0324 0.13406533002853394 -0.7900608777999878 4.232702732086182 -133.33325393344242 -0.9823765870937489 174.85344049485056 0.04410953199976575
0325 0.13235285878181458 -0.7793753743171692 4.196061611175537 -136.21797797573814 5.598759524362358 178.67088108216015 0.04462297200007015
0326 0.13360661268234253 -0.7915371656417847 4.271270275115967 -134.99770340571797 0.4925984463165103 174.3651327802688 0.04910445299992716
0327 0.1320681869983673 -0.7885939478874207 4.264814853668213 -133.93970168696995 2.6389542482714634 173.87830600862722 0.04373077199988984
0328 0.13141024112701416 -0.779272198677063 4.226524353027344 -137.80501466027323 2.9972286749901196 174.35555511626868 0.04396179500008657
0329 0.13256078958511353 -0.7804402112960815 4.236758232116699 -134.1359115876601 0.14939775796458568 171.69721677857692 0.04533572699983779
0330 0.13126544654369354 -0.7723318934440613 4.209990501403809 -135.50564735213925 8.220087991598849 175.8798697021619 0.04319852600019658
0331 0.13335521519184113 -0.7817351222038269 4.282221794128418 -137.29619036409198 7.383551984844881 175.1321071455613 0.04492042699985177
0332 0.13247480988502502 -0.7763084769248962 4.263000965118408 -135.16450845531506 5.75174153825378 173.43893663214234 0.048502746000394836
0333 0.13255855441093445 -0.7721229791641235 4.238773822784424 -135.7717636753197 5.746187461498564 172.69226320796488 0.046051544999954785
0334 0.13230767846107483 -0.7734418511390686 4.257152557373047 -135.88455787494465 6.854240262295739 172.01867425592468 0.04436461599971153
0335 0.13109172880649567 -0.76666259765625 4.237309455871582 -136.0365179511791 7.5649360071512595 171.25791950402453 0.045340039000166144
0336 0.13093648850917816 -0.7610824704170227 4.216999053955078 -134.66272609512038 7.731339456691956 171.45965759755506 0.043291147999752866
0337 0.13112884759902954 -0.7564512491226196 4.2069525718688965 -136.52915623652228 10.548243449014464 172.21144558449822 0.04412380099984148
0338 0.13086453080177307 -0.7577663064002991 4.220571041107178 -136.9493335961185 9.377061432397594 171.04908595234917 0.0447547570001916
0339 0.13143159449100494 -0.7535523772239685 4.205673694610596 -135.27857338421174 8.756752719187205 169.41119251772278 0.04480193399967902
0340 0.13279716670513153 -0.7538385987281799 4.224581241607666 -136.86156074979658 11.139501904161214 170.1097513690785 0.05251940900006957
0341 0.13254258036613464 -0.7555614113807678 4.243870258331299 -135.82744662903096 12.86362832849657 171.23050099280005 0.04858336100005545
0342 0.13341602683067322 -0.753495454788208 4.242431640625 -135.9882615342571 14.10880435846892 170.91668202464234 0.0470583850001276
0343 0.1341102123260498 -0.7580618262290955 4.278336524963379 -138.7066981060633 11.932209566197205 168.78876168688552 0.0445638610003698
0344 0.13533172011375427 -0.7590131759643555 4.289778709411621 -136.15148579660925 10.65237082966624 166.45916932183033 0.04912845900025786
0345 0.13580387830734253 -0.7590320706367493 4.301518440246582 -138.67505245429737 13.327238013615027 166.8644534102582 0.043568103999859886
0346 0.13435126841068268 -0.7539685964584351 4.277282238006592 -138.36446326772742 13.15439486616506 164.9853122223896 0.044451492999996844
0347 0.13615521788597107 -0.7521706223487854 4.280444145202637 -137.98291824415207 13.333207985964588 165.21354918438254 0.043839690999902814
0348 0.13727106153964996 -0.7455048561096191 4.243666648864746 -137.82222598326894 12.100213103505466 163.4698054465064 0.04579894800008333
0349 0.13663636147975922 -0.7411442399024963 4.230895042419434 -137.862411541352 13.129688548762568 163.35337790467372 0.04557378299978154
0350 0.13579386472702026 -0.732430636882782 4.197359561920166 -137.4551111693952 14.054302886148447 162.5940724902235 0.047582376999798726
0351 0.1367211639881134 -0.7322437167167664 4.19930362701416 -137.05590099061112 12.731264693132095 161.05433931953831 0.04686193099996672
0352 0.1380789875984192 -0.7363492250442505 4.235344886779785 -139.25545843347635 15.48880354784001 161.95501008953443 0.04668546399989282
0353 0.13810153305530548 -0.7356062531471252 4.237345218658447 -138.21720001320696 14.018478810412613 160.41237730208007 0.04435033499976271
0354 0.13962601125240326 -0.7370328307151794 4.257025718688965 -137.29272679559642 15.7514343683013 160.3202948506491 0.042315052000049036
0355 0.14167699217796326 -0.7389376759529114 4.284210681915283 -143.27178038414337 15.326267244884589 157.931838441107 0.04801868200001991
0356 0.14103733003139496 -0.7307220697402954 4.2466511726379395 -137.98027025915965 17.54673559095786 158.65472054447199 0.04472102099998665
0357 0.14131006598472595 -0.7215413451194763 4.20550012588501 -138.88893079490265 19.76925574512434 160.78338428611943 0.042987354999695526
0358 0.1420317143201828 -0.7171245217323303 4.191847324371338 -139.5641597088911 20.71794803997529 160.25902605618379 0.04317882199984524
0359 0.14285200834274292 -0.718413770198822 4.215238094329834 -140.07671187345906 20.50871995095786 158.20941941368733 0.043507284000043
0360 0.14330342411994934 -0.7151843905448914 4.206900596618652 -138.729324040033 20.13101148631929 157.47840695467247 0.05058459400015636
0361 0.1459292322397232 -0.7202538251876831 4.245281219482422 -142.59944831661906 19.35961063021855 156.30494524206176 0.05018390599980194
0362 0.14747998118400574 -0.7150844931602478 4.224119663238525 -140.22829154491941 19.953975693757982 155.6530988517046 0.046717848000298545
0363 0.14772029221057892 -0.7118352651596069 4.222718238830566 -140.99934147708137 23.578579606329722 156.13217282107846 0.04194032999976116
0364 0.14886842668056488 -0.706662654876709 4.205080986022949 -138.44679827392173 23.312756832077987 156.2974722690183 0.045117503000255965
0365 0.14863702654838562 -0.7003753185272217 4.174143314361572 -139.63145915623414 22.969682705931767 156.09665349961887 0.04387384299980113
0366 0.1483299881219864 -0.694818913936615 4.147941589355469 -141.3521429799213 21.940408838687993 154.0695969428036 0.04302868100012347
0367 0.153080016374588 -0.7075507044792175 4.2346978187561035 -147.01233981610304 18.746128104880082 147.951912080132 0.044578017000276304
0368 0.15385405719280243 -0.7080594897270203 4.252610206604004 -142.8973370769841 19.427283863954514 147.70722311551265 0.049301980000109324
0369 0.1557054966688156 -0.707744836807251 4.257792949676514 -145.63806554849648 17.61131932180233 146.7693613639604 0.043047358999956487
0370 0.1560513973236084 -0.7002450823783875 4.219787120819092 -140.77262733570828 21.196359930637538 148.75334255721887 0.04358535199980906
0371 0.1595822274684906 -0.7063068747520447 4.267247200012207 -144.27489380723202 19.481509436133155 147.22281721393665 0.04295947399987199
0372 0.16072656214237213 -0.701712429523468 4.24476957321167 -141.76109288007473 20.350593969517504 145.23792551638908 0.05098970200015174
0373 0.16140618920326233 -0.6947400569915771 4.212791442871094 -145.1717571240234 24.23459322466628 148.28794240876795 0.04500685399989379
0374 0.16157948970794678 -0.6831650733947754 4.164613723754883 -142.87826084052844 24.74512342856367 148.19868643863376 0.04854508500011434
0375 0.16425934433937073 -0.6815227270126343 4.162394046783447 -143.78084835934135 23.876743831004063 145.8336424655223 0.04462281999985862
0376 0.16616129875183105 -0.6872556805610657 4.201965808868408 -144.8558105356102 25.737702371460422 144.34044236519583 0.04521413800011942
0377 0.16702689230442047 -0.6845566630363464 4.203475475311279 -143.15596703216934 29.774703665744088 148.16783091837146 0.042512067000188836
0378 0.16585665941238403 -0.6648736000061035 4.091506481170654 -141.5854063304385 28.454468519148325 147.30220764751397 0.04303724900000816
0379 0.16783513128757477 -0.6624446511268616 4.086648941040039 -143.57719532459836 25.80139786587786 144.2926966065724 0.05539628999986235
0380 0.17315618693828583 -0.6779472827911377 4.195122718811035 -146.57695978091837 29.157300772278298 142.7632422525537 0.04809157499994399
0381 0.17405834794044495 -0.6674083471298218 4.1465983390808105 -141.95905489715742 32.79379599852051 147.44409440036645 0.045690696999827196
0382 0.1734902560710907 -0.6552305817604065 4.073649883270264 -140.7938783989619 27.74450355848066 145.77115795044665 0.04419858099981866
0383 0.17716844379901886 -0.6629759073257446 4.128950595855713 -143.24459928883914 28.173237008908718 144.2841462251603 0.045014178000201355
0384 0.17972545325756073 -0.6567811369895935 4.117760181427002 -145.08465241358977 30.950480484622272 141.61652246084 0.044971357000122225
0385 0.18097902834415436 -0.6555437445640564 4.113313674926758 -147.16637724511781 29.74400034026096 140.4599335085442 0.05333371200003967
0386 0.18125329911708832 -0.6473188996315002 4.07136344909668 -143.23798578185614 31.1133875949609 141.59446893810536 0.04636275599978035
0387 0.18212611973285675 -0.6395537853240967 4.028173923492432 -143.1707108918284 30.873361737088157 143.73548084725408 0.04550256199991054
0388 0.18497498333454132 -0.6362741589546204 4.016684055328369 -140.573421223351 27.796837681434024 141.93402426577023 0.0511038960003134
0389 0.18660283088684082 -0.6404936909675598 4.041793346405029 -144.70114578198678 24.808936747182674 137.07248029841378 0.046611326999936864
0390 0.18968048691749573 -0.6362779140472412 4.024476051330566 -146.0193103233305 27.61493746010962 136.8591296322312 0.04635368299977927
0391 0.19072766602039337 -0.6264592409133911 3.972203016281128 -147.1231024820366 28.35286532231955 136.33219369713544 0.045863451000059285
0392 0.19032640755176544 -0.6236887574195862 3.959522008895874 -150.36453513622104 29.164931844518144 134.1242266180742 0.04887251100035428
0393 0.19228050112724304 -0.6172910928726196 3.9451777935028076 -145.1180403424499 32.39429315157632 137.68468467785553 0.04939590899994073
0394 0.19561368227005005 -0.6204333305358887 3.971221685409546 -146.1044093926523 32.37759109707987 137.04952018012958 0.045436472999881516
0395 0.20012904703617096 -0.6231932044029236 3.9980297088623047 -145.84844802322087 32.13619152777967 136.12001442000874 0.04437405199996647
0396 0.20148789882659912 -0.6208112835884094 3.967642068862915 -151.93104564791258 29.384499248390227 132.6971938684502 0.04892139200001111
0397 0.20619666576385498 -0.6241855621337891 4.006563186645508 -150.5134591527198 30.368123994156377 131.8459920857995 0.04593478800006778
0398 0.20888425409793854 -0.6211877465248108 4.011112689971924 -148.7967403185304 34.119719723639655 133.338098945929 0.04590834200007521
0399 0.21133430302143097 -0.619723916053772 4.010752201080322 -148.75213740509756 36.05008436465898 134.09025719805925 0.046160622000115836
0400 0.21336814761161804 -0.6208816766738892 4.006643772125244 -149.5752414792133 31.328674558993157 130.67170083064187 0.04428391100009321
0401 0.21609579026699066 -0.6201462149620056 4.02608060836792 -148.47361129409373 36.336069286739935 132.7030707626729 0.04526694600008341
0402 0.21848811209201813 -0.6181426644325256 4.025792598724365 -148.81470154859946 35.723757131629625 129.98388630094948 0.048106741000083275
0403 0.22183409333229065 -0.6195603013038635 4.038623332977295 -151.7161454307723 34.243672695436835 128.95911036333746 0.04414736399985486
0404 0.22392737865447998 -0.6214048266410828 4.050233840942383 -155.31207723396278 34.44067513639373 125.36138294302846 0.044203147999724024
0405 0.22663623094558716 -0.6131200790405273 4.010501384735107 -152.83729140333043 35.54681211427837 125.67433922696826 0.0447573569999804
0406 0.22926898300647736 -0.6111762523651123 4.018275737762451 -151.94751809293803 38.102688305497395 127.32112442315945 0.04356265199976406
0407 0.23102325201034546 -0.6110429763793945 4.023923873901367 -151.90210745971694 35.92832300302811 127.77631376221025 0.04570707900029447
0408 0.2328016757965088 -0.6055704355239868 3.987870931625366 -150.74268195228322 33.695493336032634 126.65258736560897 0.047447973000089405
0409 0.23645693063735962 -0.6060953140258789 4.005941867828369 -151.69148150905792 35.581749402255824 124.92994530542747 0.04743867000024693
0410 0.24119997024536133 -0.6084718108177185 4.031054973602295 -152.3636389210912 39.912923948947494 125.98978055362495 0.04590263899990532
0411 0.2434822916984558 -0.6065657138824463 4.026557445526123 -153.82580195362308 40.242792426381925 124.40434286945334 0.04440366400012863
0412 0.2454272210597992 -0.6062440276145935 4.024209022521973 -155.20144880515284 37.15881487679844 122.30441345029881 0.045119937999970716
0413 0.24875420331954956 -0.5977336168289185 3.9841344356536865 -154.3311324967931 40.219840012447634 121.40424538079827 0.04655321099971843
0414 0.2518004775047302 -0.5983895659446716 3.984893798828125 -154.7510116579784 37.35106752899263 121.00505588618637 0.04420215600021038
0415 0.2584259510040283 -0.609666109085083 4.07069730758667 -156.31608816702715 36.66427881026669 119.50807581260874 0.04273705700006758
0416 0.25897035002708435 -0.6056129336357117 4.049581050872803 -155.08670942985833 37.86366193916398 117.99565711025659 0.04541637400006948
0417 0.2620101869106293 -0.6033545136451721 4.033468723297119 -154.95828257808736 39.2489557662037 118.04457342084346 0.04334601399978055
0418 0.26119565963745117 -0.5930850505828857 3.9639668464660645 -157.04641081183803 34.81800305143409 116.26401825501978 0.04615981099959754
0419 0.26392558217048645 -0.591069757938385 3.9684994220733643 -156.36134512319393 36.705494468277344 115.47943305143984 0.04692819199999576
0420 0.26720041036605835 -0.5835462212562561 3.9183831214904785 -155.67190701265696 34.43260530427889 116.83653536492167 0.045025828999769146
0421 0.2711491882801056 -0.5895752906799316 3.95906925201416 -155.5585411213041 35.79290841925694 114.8818538896203 0.04231759200001761
0422 0.2771776616573334 -0.5951036214828491 4.022959232330322 -158.08941508071587 41.5428589422424 113.52555127451551 0.0443368780001947
0423 0.2757790684700012 -0.5849728584289551 3.948296070098877 -160.14717125115007 40.55342254381927 111.85768326513914 0.04366496799957531
0424 0.27577343583106995 -0.5806261897087097 3.918198347091675 -161.41791386039384 38.90034551636882 110.57220062244457 0.04592098299963254
0425 0.2786129415035248 -0.5766328573226929 3.9079089164733887 -160.19125406221596 42.06827706734929 112.32818014610046 0.04536764900012713
0426 0.28245607018470764 -0.578044056892395 3.912299156188965 -158.2985947993054 36.530078925238065 112.79288031903131 0.04226964200006478
0427 0.2879810631275177 -0.5801657438278198 3.9418365955352783 -158.55036255847327 37.500393716612415 110.66866004613856 0.045803573000284814
0428 0.2935330271720886 -0.5858460068702698 3.9906535148620605 -159.87430311556167 39.36141571339636 110.4196266765327 0.04386704400030794
0429 0.30377617478370667 -0.6021203398704529 4.107413291931152 -164.50333048859892 41.13277772503462 106.24774076101967 0.045655651000288344
0430 0.30545705556869507 -0.5980119705200195 4.071110725402832 -171.57473202969666 35.74148242317338 99.90068987542878 0.046152085000358056
