timestamp x_robot y_robot z_robot roll_robot pitch_robot yaw_robot runtime
0416 -0.41765859723091125 -0.41185784339904785 2.303354263305664 -154.39047821019233 -28.295097724305187 -130.1538515193423 0.09425765310879797
0417 -0.41811811923980713 -0.41223618388175964 2.3056185245513916 -154.80554776665332 -28.150547576098294 -130.11544270184467 0.1070679179392755
0418 -0.41817447543144226 -0.4122212529182434 2.3058502674102783 -154.51897128573196 -27.919327987770874 -130.05264919529864 0.11438336991705
0419 -0.4177064895629883 -0.4118529260158539 2.3035635948181152 -154.4069047275792 -28.34804322409402 -130.19894023074178 0.13142915605567396
0420 -0.42212367057800293 -0.41330182552337646 2.313678741455078 -154.62829456226498 -26.88725756395446 -131.41669499685247 0.08656307309865952
0421 -0.4272255003452301 -0.41347870230674744 2.321812152862549 -153.24607791835754 -25.56571740751118 -133.5313060532696 0.11733064299914986
0422 -0.43162715435028076 -0.41179564595222473 2.320885181427002 -150.18405865615296 -25.371595271428436 -137.99975164525762 0.1065444559790194
0423 -0.42921748757362366 -0.40466800332069397 2.2874886989593506 -147.22367221646147 -25.682531901432093 -143.1662848631648 0.09659095492679626
0424 -0.42400291562080383 -0.395342081785202 2.2430238723754883 -144.5557928554749 -22.371959966610717 -147.24790973751874 0.08732339704874903
0425 -0.4249480664730072 -0.3909907937049866 2.229241132736206 -143.52972969754583 -20.332361713701754 -150.85286490196097 0.10687352297827601
0426 -0.4300830364227295 -0.3869006037712097 2.2249653339385986 -143.05867989916567 -17.30212000435036 -150.64624203123506 0.10074011201504618
0427 -0.4393925368785858 -0.3868045210838318 2.2491226196289062 -145.3856061791922 -15.0301901920464 -148.40920751910954 0.10276831907685846
0428 -0.44310522079467773 -0.3826672434806824 2.245435953140259 -143.34410278086605 -17.40466157777979 -146.93420640706375 0.11385311803314835
0429 -0.4492121934890747 -0.38150492310523987 2.2566940784454346 -146.2500330449899 -21.739900507446933 -147.5262164373352 0.125910906936042
0430 -0.4502151310443878 -0.37640392780303955 2.246628761291504 -145.96520209149722 -21.27714112933384 -145.0449911173545 0.1049260119907558
0431 -0.45539483428001404 -0.3723321557044983 2.243927240371704 -146.39314309969308 -23.522567607149124 -145.10396395878058 0.10735835100058466
0432 -0.45784321427345276 -0.3667221665382385 2.2285842895507812 -146.4068679441549 -24.56436172648776 -143.90330611022944 0.1045947689563036
0433 -0.46563005447387695 -0.36238014698028564 2.2306716442108154 -146.72909102188905 -24.12285877029216 -142.44190472632994 0.10893223597668111
0434 -0.4656752049922943 -0.35398611426353455 2.2043566703796387 -147.38907467917977 -26.700428701649972 -140.6318209046747 0.09641877410467714
0435 -0.4799366891384125 -0.3533689081668854 2.2295968532562256 -149.99926145952827 -23.91784782250878 -138.35628197950783 0.12179138499777764
0436 -0.48256075382232666 -0.34624388813972473 2.211901903152466 -148.82237432851775 -25.772004585633844 -136.86692464107966 0.11408656905405223
0437 -0.49526312947273254 -0.34354421496391296 2.222470283508301 -150.46689832549416 -24.175250504031002 -136.5483779621251 0.11170841695275158
0438 -0.50600665807724 -0.34111180901527405 2.2339205741882324 -150.87123951480729 -22.60403129087163 -133.93851148567936 0.10314129502512515
0439 -0.5079753398895264 -0.3307704031467438 2.1992287635803223 -153.0450373847397 -28.52676386159857 -133.7391396352443 0.08326582703739405
0440 -0.5144100785255432 -0.3238271176815033 2.1837499141693115 -152.11929010149572 -26.542506216767702 -134.37882691173752 0.09773510799277574
0441 -0.5308021903038025 -0.3240830898284912 2.2153191566467285 -153.02971749501947 -27.118768135134296 -133.0086300347323 0.11909035593271255
0442 -0.5391895174980164 -0.31895682215690613 2.2124321460723877 -154.22679323010598 -26.370220958279862 -131.12225215415006 0.11710979300551116
0443 -0.5472332835197449 -0.3157482445240021 2.215789318084717 -156.28730584089124 -27.7701744747337 -128.44397207855974 0.08460742188617587
0444 -0.5505521297454834 -0.308811217546463 2.1929965019226074 -159.01220220747024 -28.553230699371422 -125.61021641687603 0.10979388607665896
0445 -0.5580060482025146 -0.3076063096523285 2.2012946605682373 -158.864335272424 -28.101618916381483 -123.4104382342272 0.1004640239989385
0446 -0.5578099489212036 -0.3001475930213928 2.174175977706909 -162.98632471936418 -31.038184538531066 -120.15997659273613 0.10405818000435829
0447 -0.5622615814208984 -0.29831334948539734 2.1697723865509033 -164.5787893165563 -33.56194108202657 -118.139590168211 0.0895617880159989
0448 -0.5644210577011108 -0.29638367891311646 2.1643614768981934 -165.4895679475875 -32.35686950546093 -117.24012650981119 0.10403808497358114
0449 -0.5687893033027649 -0.29804256558418274 2.178043842315674 -167.7666967930385 -31.61277044319026 -115.6021819007721 0.10801290394738317
0450 -0.5666691660881042 -0.2968989312648773 2.16984486579895 -164.39982444568878 -30.249825262377463 -116.66170151914558 0.12045467994175851
0451 -0.5675909519195557 -0.29669955372810364 2.1708202362060547 -170.00090803127003 -33.9911961393579 -113.86990596137643 0.10062932397704571
0452 -0.5653530359268188 -0.2957361042499542 2.1633548736572266 -162.3701382487711 -30.042710389191733 -117.90233024932311 0.11448033701162785
0453 -0.5679348707199097 -0.296552449464798 2.1707522869110107 -169.76679766978793 -34.42342702132675 -114.10074322587944 0.08294114901218563
0454 -0.5651561617851257 -0.2957129180431366 2.1629390716552734 -162.64994275899187 -29.864423842523976 -117.83201566291909 0.09576696099247783
0455 -0.5678465962409973 -0.2965400815010071 2.1704466342926025 -169.75627634058455 -34.21172994531483 -114.11137428547494 0.09709798300173134
0456 -0.5652565956115723 -0.2957236170768738 2.162998676300049 -164.07097978337754 -30.293769839759744 -116.92561591735868 0.08879205700941384
0457 -0.5664332509040833 -0.29607996344566345 2.1662817001342773 -168.94338733908296 -33.175367441776636 -114.60702545773074 0.11248909600544721
0458 -0.5647991299629211 -0.29557856917381287 2.161499261856079 -163.97714055441406 -30.211083728067877 -117.00076116627058 0.11896707094274461
0459 -0.5665324330329895 -0.296090304851532 2.1665902137756348 -169.02176552677577 -33.239470406144676 -114.55384200337507 0.13108898396603763
0460 -0.5646520853042603 -0.29549047350883484 2.1610238552093506 -164.0419053115035 -30.52520584468324 -117.00692735922524 0.12987661093939096
0461 -0.5663180351257324 -0.2959762513637543 2.1659276485443115 -169.11847868298207 -33.16848268057524 -114.61196801488316 0.10008317697793245
0462 -0.5646054744720459 -0.2954651713371277 2.160346746444702 -163.85024446633682 -30.686080926261713 -117.09729038578251 0.10837875795550644
0463 -0.5661105513572693 -0.29578953981399536 2.1647748947143555 -169.62348848152155 -33.622291181864306 -114.3881268172624 0.09674835309851915
0464 -0.5655858516693115 -0.29592233896255493 2.1638097763061523 -164.04084037821318 -30.593515196282077 -116.98973146673549 0.10257931996602565
0465 -0.5658955574035645 -0.2956443130970001 2.1638684272766113 -169.3902352281105 -33.80444502009125 -114.52111304334373 0.10385201196186244
0466 -0.5660095810890198 -0.2960362732410431 2.1651456356048584 -163.86722863048075 -30.629099825827897 -117.23352417293299 0.10908033000305295
0467 -0.5663087964057922 -0.2958449125289917 2.165487051010132 -168.9735636180364 -33.58778928532852 -114.82335310560646 0.1261563110165298
0468 -0.5654866695404053 -0.29574912786483765 2.1629562377929688 -164.02965740014992 -31.095366574236614 -117.16288753051525 0.110425402992405
0469 -0.5661537647247314 -0.2958392798900604 2.1655049324035645 -168.34820008890358 -33.50705334423889 -115.15068118086276 0.10114479495678097
0470 -0.5655397176742554 -0.2958986163139343 2.1640231609344482 -164.07533767105394 -31.361579377698565 -117.19135805515829 0.07884948304854333
0471 -0.5668395161628723 -0.29619288444519043 2.1682024002075195 -168.6428649419853 -33.42049108839934 -115.06224814619016 0.10652661300264299
0472 -0.566278874874115 -0.2962920069694519 2.1667912006378174 -164.21104918164934 -31.31373134749743 -117.04446438517789 0.11370603297837079
0473 -0.5668159127235413 -0.29619327187538147 2.1681416034698486 -168.66374577347557 -33.40261462799199 -114.95075251997002 0.09721903596073389
0474 -0.5658152103424072 -0.2960749566555023 2.165235757827759 -163.67018065331575 -30.865017949989667 -117.278249667389 0.10278244700748473
0475 -0.5674630999565125 -0.2964135408401489 2.1701838970184326 -168.5854999027464 -32.87716345889915 -114.90305719932249 0.10072691994719207
0476 -0.5649896860122681 -0.29566940665245056 2.162478446960449 -163.48150264531344 -30.67393377973559 -117.2361534998227 0.11734499398153275
0477 -0.5676460266113281 -0.2965163290500641 2.1706459522247314 -168.70955699277528 -33.124706507692224 -114.6755652257295 0.10912133008241653
0478 -0.5647589564323425 -0.2955639362335205 2.1613802909851074 -163.2905015094067 -30.649671853752526 -117.42886739517348 0.08427574101369828
0479 -0.5673513412475586 -0.296413779258728 2.169624090194702 -168.60570507362758 -33.233136716083855 -114.73863051538376 0.09757090802304447
0480 -0.564362645149231 -0.2954290807247162 2.160147190093994 -162.80166627012593 -30.8199616883823 -117.71594790057709 0.12529924302361906
0481 -0.5673360228538513 -0.2963647246360779 2.16929292678833 -168.5428433143402 -33.41294327427801 -114.82518090544627 0.11187285999767482
0482 -0.5644885897636414 -0.29542508721351624 2.1600301265716553 -162.94054768412363 -31.018035883122025 -117.68058650667314 0.08054402889683843
0483 -0.5671830177307129 -0.29637280106544495 2.168973684310913 -168.16237317119254 -33.2668963474161 -115.09130603810827 0.08963273209519684
0484 -0.5644006133079529 -0.29538434743881226 2.1596198081970215 -162.87965995933735 -31.006578704148755 -117.68565674249574 0.09975390008185059
0485 -0.5673393607139587 -0.29646047949790955 2.16939640045166 -168.22490507508334 -33.22722609590554 -115.06238555245235 0.10046902298927307
0486 -0.5646514892578125 -0.2955659031867981 2.160594940185547 -163.25811721460207 -31.406612143169546 -117.42931368988336 0.11620071099605411
0487 -0.5660434365272522 -0.2959100902080536 2.1649129390716553 -167.52129612330597 -33.22543052168845 -115.40915019896015 0.10960347205400467
0488 -0.5640591382980347 -0.2953442633152008 2.1585748195648193 -163.07402694022474 -31.894946214287835 -117.56926626699168 0.08286414400208741
0489 -0.5664088129997253 -0.296134889125824 2.1666972637176514 -168.0170842159665 -33.19845513450093 -115.20405984007466 0.10117974900640547
0490 -0.5646967887878418 -0.2956721782684326 2.161174774169922 -163.5177138610986 -31.406987905353624 -117.25348165171717 0.08656712889205664
0491 -0.5670077800750732 -0.2964516282081604 2.1688332557678223 -167.75496304239124 -32.79830814460477 -115.35614590469633 0.1160860670497641
0492 -0.5644882321357727 -0.2955351769924164 2.160512924194336 -163.8938235905021 -31.533611757407467 -117.07009097604286 0.10042882000561804
0493 -0.5660423636436462 -0.2959316074848175 2.165217399597168 -167.49356852794128 -32.89680575268485 -115.50393482330111 0.1122240760596469
0494 -0.5641028881072998 -0.295289546251297 2.1588616371154785 -163.59076050309193 -31.61717511241725 -117.35688334488631 0.12506191700231284
0495 -0.565726101398468 -0.29572030901908875 2.1640961170196533 -167.607992604955 -32.84746033911727 -115.5336354425507 0.11610590701457113
0496 -0.5642041563987732 -0.2953181266784668 2.1592204570770264 -163.4928423401742 -31.138322879540958 -117.4027193395167 0.12903519696556032
0497 -0.566559910774231 -0.2961377799510956 2.1669647693634033 -167.86457524792348 -32.99941061341513 -115.32583120775111 0.09315822296775877
0498 -0.5642499923706055 -0.29535016417503357 2.15932297706604 -163.42591590509323 -31.126910909122294 -117.40040773066393 0.10594331310130656
0499 -0.566428005695343 -0.2960703372955322 2.1665008068084717 -167.8305216223203 -33.11638350613524 -115.32770702976157 0.10587551502976567
0500 -0.5630552172660828 -0.2947133779525757 2.155949592590332 -162.5047573798681 -31.4112841837431 -117.99503761986632 0.08648016094230115
0501 -0.5666154026985168 -0.2959102690219879 2.1671125888824463 -167.87065875016273 -33.648526331449254 -115.32346647816937 0.10354360693600029
0502 -0.5631456971168518 -0.29480379819869995 2.15651798248291 -162.18172714038025 -31.160742498193 -118.19873865396715 0.10540652193594724
0503 -0.5675342679023743 -0.2963789403438568 2.1702280044555664 -168.104528798675 -33.796426124490004 -115.1747535774897 0.1045730859041214
0504 -0.5636873841285706 -0.29515716433525085 2.158627986907959 -162.2295270021762 -31.17475902142824 -118.14583282244756 0.10572542401496321
0505 -0.5681116580963135 -0.29668352007865906 2.1723995208740234 -168.4290024572775 -33.64001993442611 -115.03278638664409 0.10528750298544765
0506 -0.5640779733657837 -0.29534247517585754 2.160038471221924 -162.5081179308332 -30.954233968730257 -117.82945770740561 0.10860093298833817
0507 -0.5665220618247986 -0.29577866196632385 2.1659762859344482 -168.73141784530478 -34.04863313794159 -114.70402405113342 0.10497662809211761
0508 -0.562783420085907 -0.294667512178421 2.1550722122192383 -162.1350442239558 -30.922834551880545 -118.28282579470405 0.12202845502179116
0509 -0.5667102336883545 -0.2958891689777374 2.1665377616882324 -168.83148653299824 -33.958434646026525 -114.74217128139138 0.1275501810014248
0510 -0.5631662607192993 -0.2948538362979889 2.1563940048217773 -162.20911217898458 -30.74838212399173 -118.2062175593877 0.12103006697725505
0511 -0.5668643712997437 -0.2959674596786499 2.1671154499053955 -168.87184549944087 -33.961995082770315 -114.64556146708885 0.11341255600564182
0512 -0.5702894330024719 -0.2949490547180176 2.168321371078491 -166.8010516949577 -31.69187784119291 -114.98568225320513 0.08360990299843252
0513 -0.5744814276695251 -0.2934943735599518 2.1650726795196533 -166.877449356863 -31.824646487824392 -113.71618216601436 0.11349617096129805
0514 -0.5755332708358765 -0.28982511162757874 2.1495065689086914 -166.57792701822285 -34.294306859143994 -113.37984236182419 0.10568639799021184
0515 -0.5782973766326904 -0.2890067994594574 2.1492323875427246 -167.3382197372693 -32.39016916333248 -111.96382109731134 0.10567323199938983
0516 -0.5847856402397156 -0.2889612317085266 2.159388303756714 -168.5087220678932 -31.219315247211977 -110.03256272432891 0.10582673700992018
0517 -0.5834028124809265 -0.28590092062950134 2.1438772678375244 -169.9075029609778 -34.69447620102433 -108.20491591524852 0.11342495307326317
0518 -0.589690089225769 -0.28640714287757874 2.1544485092163086 -170.77017567451972 -33.17248096257712 -107.65350268382932 0.12024489406030625
0519 -0.5985721349716187 -0.2880025804042816 2.172201633453369 -170.33934851280299 -30.349248529627644 -106.86850494110884 0.10462387604638934
0520 -0.6011945009231567 -0.28697681427001953 2.1699275970458984 -173.78114049245644 -34.02880156170482 -104.20169497361942 0.10700971295591444
0521 -0.6063430309295654 -0.2875867486000061 2.178246021270752 -172.25229809445798 -29.233884791282353 -105.43590928156092 0.11199550901073962
0522 -0.6143052577972412 -0.2890057861804962 2.1935951709747314 -176.88571481191886 -29.730407028970326 -101.77052712720264 0.11133358301594853
0523 -0.6216135025024414 -0.2904720902442932 2.209399938583374 -175.85155173262527 -31.952845863711506 -101.43748250981531 0.11950981605332345
0524 -0.6217795014381409 -0.2885431945323944 2.198004961013794 -177.75567815645863 -32.28434319554581 -100.16456226837 0.12868139205966145
0525 -0.6263269782066345 -0.28832656145095825 2.202303647994995 -176.12359255799834 -32.98397949247624 -99.81654424812857 0.12571121891960502
0526 -0.6275187134742737 -0.2867591977119446 2.1947569847106934 -178.3665612078959 -33.323086992944084 -97.06439567510377 0.10410205402877182
0527 -0.6256053447723389 -0.28322842717170715 2.1750404834747314 175.48797558771912 -34.05592497528113 -91.55006370849702 0.11827486590482295
0528 -0.634041428565979 -0.28493836522102356 2.190979242324829 178.49572781049469 -33.5158161400256 -92.14848231493535 0.11258780700154603
0529 -0.6394369602203369 -0.28515052795410156 2.1979730129241943 176.0626044435089 -33.16047097237431 -89.48773040044313 0.13693405396770686
0530 -0.6431442499160767 -0.28460752964019775 2.1973671913146973 174.9667296571949 -31.893499922717183 -87.78012411624648 0.10658621194306761
0531 -0.646100640296936 -0.2842539846897125 2.197266101837158 173.07492579286082 -32.26130358918642 -85.17361233149732 0.10568353498820215
0532 -0.6471734642982483 -0.28327658772468567 2.190793752670288 174.33410385493602 -33.19642412693397 -85.6655655081895 0.09686273196712136
0533 -0.6533704996109009 -0.2840372920036316 2.1993021965026855 173.56565371006405 -33.157874519364064 -85.09429961517155 0.10964753106236458
0534 -0.6560229659080505 -0.28372594714164734 2.1968610286712646 173.60726686414205 -33.4295355498168 -84.90160360484613 0.1036600669613108
0535 -0.6576854586601257 -0.28294163942337036 2.1919922828674316 172.87886614579276 -33.51282506544704 -84.44662683756539 0.09213580598589033
0536 -0.6595243215560913 -0.282358318567276 2.1873598098754883 173.50445942946135 -32.15660835102749 -85.26254862561272 0.09895137406419963
0537 -0.6638116240501404 -0.28302136063575745 2.192439079284668 174.8984168249605 -33.6828611442397 -85.8498623571562 0.07056888600345701
0538 -0.669360876083374 -0.2839045524597168 2.200563430786133 172.66268683243896 -32.78201005902367 -84.70693543562685 0.08752141997683793
0539 -0.6727356314659119 -0.2842657268047333 2.20072603225708 176.90454815198393 -33.896408267682965 -87.25026328414712 0.10664990299846977
0540 -0.6771739721298218 -0.28460684418678284 2.203542470932007 172.72868752789012 -33.178904124533865 -84.70209536302195 0.10315364296548069
0541 -0.6805284023284912 -0.2849076986312866 2.2052853107452393 176.6590713458231 -34.377112328574626 -87.29306316167282 0.11036793398670852
0542 -0.6778789758682251 -0.2823599874973297 2.1857337951660156 172.04515263927524 -34.74661916221256 -84.30764818924665 0.09459893906023353
0543 -0.6795926094055176 -0.2819843590259552 2.182044506072998 174.88479801958457 -34.805258648000645 -86.75443174967981 0.09258690406568348
0544 -0.6846187114715576 -0.2821708917617798 2.187535047531128 171.37935969710708 -33.48612106977483 -84.68867737954507 0.11862914497032762
0545 -0.6907935738563538 -0.28351783752441406 2.1976590156555176 176.65866160283858 -33.55686233982981 -87.75501754315917 0.11597760603763163
0546 -0.6983364820480347 -0.28547388315200806 2.211740493774414 174.79009049554548 -34.231712032713794 -86.41496641183448 0.08494756906293333
0547 -0.7024745941162109 -0.2858477532863617 2.2148244380950928 174.95891331113793 -34.598234238626524 -86.6373473705981 0.10988744208589196
0548 -0.7012791633605957 -0.28390076756477356 2.201014995574951 173.34812725252354 -35.35386872397679 -85.65441887750075 0.10685079300310463
0549 -0.7016749978065491 -0.283012717962265 2.1934545040130615 172.61817653824045 -33.81669668875438 -85.5850165812942 0.10050033894367516
0550 -0.7096530795097351 -0.2852947413921356 2.2089905738830566 174.40686227442768 -33.317937073343344 -86.37826250270187 0.09962147602345794
0551 -0.7136355042457581 -0.2858109176158905 2.212336301803589 173.4792165871985 -33.674495400905165 -85.49281157930595 0.11633115098811686
0552 -0.7157838940620422 -0.28531959652900696 2.2090442180633545 173.679233385805 -34.16040935276787 -85.5022319573303 0.11377001693472266
0553 -0.7184948921203613 -0.28516313433647156 2.208987236022949 174.51401626364654 -34.019651622342735 -86.08945456772584 0.11990482802502811
0554 -0.7249544858932495 -0.28661292791366577 2.218707799911499 174.05824009850286 -34.88550325148076 -85.78446045287382 0.10859909898135811
0555 -0.7225001454353333 -0.28489160537719727 2.205441951751709 171.9925046402121 -34.579850144495815 -84.88348603684213 0.11322035500779748
0556 -0.720395028591156 -0.2837216854095459 2.1974117755889893 174.06557109045255 -33.590024557829125 -86.39382037722419 0.12190708098933101
0557 -0.7260271310806274 -0.28609538078308105 2.213423490524292 171.84258012059743 -34.318457982436534 -84.5668614273856 0.11331441800575703
0558 -0.7235946655273438 -0.2850029766559601 2.2063987255096436 175.48556824576886 -34.92143745519917 -86.94113917203904 0.11101113795302808
0559 -0.722147524356842 -0.2843623161315918 2.2014756202697754 170.44662205607094 -35.70096529188847 -83.64248731875306 0.10805403999984264
0560 -0.716366171836853 -0.28223392367362976 2.184751510620117 177.09128635843845 -34.35740642361533 -88.35700292836906 0.10141537000890821
0561 -0.7216894626617432 -0.2841429114341736 2.1991562843322754 170.23531815973448 -35.1624539696937 -83.20466859073461 0.0902095400961116
0562 -0.7150388360023499 -0.2817673683166504 2.18068528175354 177.65680442320397 -35.126113174394455 -88.49554984834329 0.10455723805353045
0563 -0.720190167427063 -0.2834244668483734 2.1943180561065674 170.05124577418243 -35.88072774092089 -83.17784705353776 0.09448199800681323
0564 -0.714144229888916 -0.28155308961868286 2.1780757904052734 177.72144766146693 -34.04205774093554 -88.84328583105545 0.11180413095280528
0565 -0.7187781929969788 -0.2830071449279785 2.1897761821746826 169.76615126899657 -35.207789090952126 -82.6628231736342 0.10402268392499536
0566 -0.7140358090400696 -0.28144511580467224 2.1774868965148926 177.02088111177568 -35.515515087358125 -88.31613525592086 0.11382570303976536
0567 -0.717323899269104 -0.2820807993412018 2.185244560241699 169.13719692112127 -35.173629827165456 -82.73809411041361 0.1003006569808349
0568 -0.7136881947517395 -0.2813216745853424 2.1763803958892822 177.82125391381965 -34.87280033870399 -88.63850028581423 0.11761608603410423
0569 -0.7178430557250977 -0.28252604603767395 2.1865954399108887 169.53156603644072 -35.50351509786463 -82.85807083835614 0.10150001896545291
0570 -0.7142794728279114 -0.28150832653045654 2.178154230117798 177.20757812488574 -34.78007153387515 -88.33936656259581 0.09907690493855625
0571 -0.7190958261489868 -0.2830319404602051 2.190526247024536 169.71590825400847 -34.917642453121694 -82.95860650840935 0.11031788494437933
0572 -0.7173121571540833 -0.28265905380249023 2.187225341796875 177.01620346941888 -34.81655033285321 -88.07267326765911 0.11759031505789608
0573 -0.7201313972473145 -0.28345587849617004 2.194129705429077 169.8839100582094 -35.6718592287393 -83.01554024632543 0.11378085904289037
0574 -0.7143107652664185 -0.2815147042274475 2.178398609161377 177.9452499339639 -34.25182865748968 -88.88109610698481 0.1058437549509108
0575 -0.7199563384056091 -0.2834532856941223 2.1931376457214355 170.2550845523425 -34.86120499452955 -82.9313920499075 0.08181280898861587
0576 -0.7157344818115234 -0.28214365243911743 2.182431697845459 176.9213585784057 -35.06294728590596 -88.12731784050524 0.1057501609902829
0577 -0.7195264101028442 -0.2831191122531891 2.1917972564697266 169.56105405216263 -35.05200545279581 -82.868799238572 0.11318607698194683
0578 -0.7172781825065613 -0.28275609016418457 2.187032461166382 178.0281109528891 -34.68794246865859 -88.63488968652567 0.10287441895343363
0579 -0.7183807492256165 -0.2828293740749359 2.1879727840423584 169.35018922876296 -35.775953889788646 -82.58880040766135 0.11388048797380179
0580 -0.7132010459899902 -0.28119680285453796 2.174663543701172 178.8025736294191 -34.66364823105705 -89.36497272858534 0.099016965017654
0581 -0.7198504209518433 -0.28337520360946655 2.1922059059143066 170.0042140750178 -35.34570337210948 -83.11130751128883 0.09222009498625994
0582 -0.7149301767349243 -0.2818470895290375 2.180323362350464 178.37998058371093 -34.48075602475095 -88.92128371553713 0.10924649296794087
0583 -0.7191381454467773 -0.28324148058891296 2.190675973892212 169.77038681445254 -35.762395889388365 -82.96386615390438 0.10714412294328213
0584 -0.7130680680274963 -0.2810733914375305 2.174429178237915 178.62882708363287 -34.49412409908488 -89.13168095741581 0.10814148397184908
0585 -0.719011127948761 -0.28310737013816833 2.1897006034851074 169.6610154325084 -35.614513400076454 -82.83273837230003 0.11560967995319515
0586 -0.7132488489151001 -0.2812790274620056 2.174898147583008 179.73055346477724 -34.5790800612909 -89.9217961515725 0.08792989992070943
0587 -0.7167522311210632 -0.2823239266872406 2.183335304260254 169.50633374003834 -35.953374262776244 -82.54564579972237 0.10730702604632825
0588 -0.712480902671814 -0.28102564811706543 2.172048568725586 -179.16438077112534 -34.672901859901096 -90.74228167268465 0.08712919498793781
0589 -0.7179818153381348 -0.28271034359931946 2.187364101409912 170.9704653820294 -36.63917453735738 -83.0140822455542 0.10993435606360435
0590 -0.7120451927185059 -0.2809276878833771 2.17087459564209 -175.60536906083158 -33.8229614257124 -92.97781192201145 0.10462227801326662
0591 -0.716545045375824 -0.2822858691215515 2.1836936473846436 172.3082133849491 -37.47195488790076 -83.54622193447541 0.09614503209013492
0592 -0.7095051407814026 -0.27949652075767517 2.1633801460266113 -177.71287725560992 -33.741210646415695 -92.05973074822818 0.11157607496716082
0593 -0.7163825035095215 -0.28187429904937744 2.1832003593444824 171.37616276537875 -36.465034558283875 -83.13145741782405 0.0839520989684388
0594 -0.7142423391342163 -0.2817218005657196 2.177570104598999 -176.1820370933657 -32.68840156677044 -92.74010265235937 0.08841985696926713
0595 -0.7142621874809265 -0.2813256084918976 2.1775834560394287 171.5015122960585 -37.021732989912486 -82.73302101168747 0.08714893204160035
0596 -0.712108314037323 -0.28062596917152405 2.170725107192993 -176.993138726281 -32.64712854482659 -92.53216281906562 0.11798557103611529
0597 -0.7143113613128662 -0.2811301648616791 2.1771655082702637 171.44967016233886 -36.66496956076474 -82.71710918054221 0.1183849290246144
0598 -0.7131566405296326 -0.2810629606246948 2.1743216514587402 -176.2501088499782 -32.09514933712028 -92.8304897160522 0.11670752498321235
0599 -0.7137874960899353 -0.2810758650302887 2.176152467727661 171.8212618312717 -37.485111600167045 -82.63526634205523 0.10647227300796658
0600 -0.712554395198822 -0.2805198132991791 2.1718435287475586 179.9633992065909 -31.98446849680432 -91.07097617506854 0.1028230789816007
0601 -0.7146812677383423 -0.28105464577674866 2.1784751415252686 169.2880061694662 -35.28174310813448 -81.0294015392899 0.09288269199896604
0602 -0.7139912247657776 -0.28172847628593445 2.176659345626831 -179.2125237049634 -33.221146449947604 -90.8713272711768 0.09777850296813995
0603 -0.714475154876709 -0.28143858909606934 2.177865982055664 170.2160437647891 -36.2944237535048 -82.28011819960943 0.09049803495872766
0604 -0.7147731184959412 -0.28211212158203125 2.178581476211548 -176.25450585502736 -33.46599294308846 -92.68003696339109 0.10724656993988901
0605 -0.7164403796195984 -0.2823868989944458 2.183802366256714 172.1384616050245 -37.390036251009484 -83.33702678384891 0.1031557209789753
0606 -0.7082064151763916 -0.2792339622974396 2.1599669456481934 -176.18422165437292 -33.58588943258597 -92.93140798765498 0.07781060400884598
0607 -0.7146105170249939 -0.2814320921897888 2.178318977355957 171.64404272433177 -36.965821284656414 -82.96679370216741 0.08638421702198684
0608 -0.7110903263092041 -0.28036975860595703 2.1680514812469482 -175.44587725485982 -32.86933623737709 -93.20074984846799 0.11254730902146548
0609 -0.7136578559875488 -0.28119024634361267 2.175697088241577 171.97297910278067 -37.332460246743715 -82.91776247828511 0.10552293504588306
0610 -0.7097658514976501 -0.27967044711112976 2.16416597366333 -177.02863843415975 -32.58418019009052 -92.4509476030474 0.08780748001299798
0611 -0.7125003337860107 -0.2805231809616089 2.171882152557373 171.36883041905213 -36.98789882117853 -82.51456422277813 0.1068993010558188
0612 -0.7119414210319519 -0.280634343624115 2.1703150272369385 -175.9166849420812 -32.61073287484492 -92.97437172959863 0.11307558102998883
0613 -0.7139012813568115 -0.28119155764579773 2.17616868019104 171.8537687074575 -37.51779335313377 -82.6973632817839 0.12859506998211145
0614 -0.7104134559631348 -0.2798171937465668 2.1659164428710938 -177.8543460275785 -32.38251257112283 -92.04426621905466 0.11022272997070104
