timestamp x_robot y_robot z_robot roll_robot pitch_robot yaw_robot runtime
0428 0.8298560380935669 -0.8768605589866638 3.222649574279785 -148.053867492689 71.6002754634068 -17.03949112907485 0.042397403998620575
0429 0.8028694987297058 -0.8881139755249023 3.235086679458618 -157.75983854580105 70.23085706498962 -26.63787914692107 0.03479783500006306
0430 0.7760944962501526 -0.9008141756057739 3.251150608062744 -157.95988676017518 71.01572767600868 -26.355042807486633 0.03492250500130467
0431 0.75091552734375 -0.917365312576294 3.274479389190674 -153.40609354253576 71.11399129661156 -23.147303939253753 0.03365531999952509
0432 0.7188789248466492 -0.9244585037231445 3.2718465328216553 -145.50063752995163 73.77241755580486 -15.44882983628572 0.03745055499894079
0433 0.6926347017288208 -0.9386675357818604 3.292356491088867 -126.8174639322982 73.57912400622722 1.07355059570456 0.0325771360003273
0434 0.6709880828857422 -0.9598093628883362 3.3420283794403076 -142.2710040033222 73.34536520346931 -16.941569008781652 0.030984922999778064
0435 0.6435138583183289 -0.9731918573379517 3.3648364543914795 -152.1436782248885 76.56133907534425 -26.397822439190595 0.037705950999225024
0436 0.6091317534446716 -0.9763973355293274 3.3549673557281494 -161.9320488116766 80.59394811472477 -34.18276675557208 0.033556637001311174
0437 0.5748574137687683 -0.9810419678688049 3.349419116973877 -165.54709630236815 80.3992025086772 -37.58762440159581 0.04005788400172605
0438 0.540499746799469 -0.9860891103744507 3.3492531776428223 -144.69278088138205 78.6475798322157 -17.283618764395147 0.03535381600158871
0439 0.5172372460365295 -1.0145370960235596 3.428907871246338 -141.8392573055776 75.7556952870622 -15.314172832417471 0.033447975998569746
0440 0.4971809983253479 -1.0479934215545654 3.5214102268218994 -141.20065037562048 77.93315473453231 -16.395728159321692 0.03502551500059781
0441 0.4598125219345093 -1.0475876331329346 3.500619649887085 -120.9597978299526 82.89091297332304 3.8548013203785674 0.03867720299967914
0442 0.4222556948661804 -1.042055606842041 3.470923662185669 -147.00584491720542 82.91618542319821 -24.457831440507633 0.03346359900024254
0443 0.38313212990760803 -1.0368386507034302 3.443854570388794 -159.32588242842968 83.60839294700065 -35.36413089841468 0.03170608399886987
0444 0.34634682536125183 -1.0294086933135986 3.409775972366333 155.13391825309387 85.63138392015982 -80.77809381645159 0.03451084599873866
0445 0.3065926432609558 -1.009067177772522 3.3308095932006836 62.99702548792546 81.48109600374201 -172.27458447297553 0.033750689999578753
0446 0.2704165279865265 -0.9940586686134338 3.275219202041626 61.148978745868185 76.22754477975585 -174.61178604559979 0.0403910300010466
0447 0.23357343673706055 -0.9912054538726807 3.261458158493042 69.22981110381775 80.37747035199655 -165.97874084792733 0.035366209001949755
0448 0.20093578100204468 -0.99986732006073 3.28153133392334 48.6687695898846 80.60126877493256 172.23507521311566 0.033977371000219136
0449 0.169576495885849 -1.0106409788131714 3.306346893310547 34.207929836359185 79.88729119187377 156.3154903266356 0.03422430300270207
0450 0.10262627899646759 -1.0339380502700806 3.378328323364258 -138.9186451427024 -54.14038987651226 -101.71237290137535 1.8220232849998865
0451 0.10410617291927338 -1.0430843830108643 3.403982162475586 -144.99529647939931 -57.55005278077235 -96.34123050074504 0.03202896500079078
0452 0.033615145832300186 -1.0563849210739136 3.440066337585449 -142.4186539833287 -55.6479300414873 -100.39365018741967 0.032885379001527326
0453 0.03337429091334343 -1.0357893705368042 3.3773059844970703 -141.76098196193482 -58.93038639214066 -100.91452066306049 0.031790385000931565
0454 -0.0005525929154828191 -1.0267220735549927 3.3485450744628906 -134.7506621954523 -61.32568465849292 -108.1196029225557 0.030829030998575035
0455 -0.036074504256248474 -1.03390634059906 3.374720335006714 -129.73563070280127 -61.113527764673385 -114.71048841547042 0.03613705200041295
0456 -0.07078806310892105 -1.0242422819137573 3.348361015319824 -123.57554465424899 -61.97887027534452 -121.4825084038511 0.03289876399867353
0457 -0.14511948823928833 -1.0753753185272217 3.5234854221343994 -128.21371229099339 -62.904114934598844 -116.95330208332405 0.035380599001655355
0458 -0.14251239597797394 -1.0520622730255127 3.444533348083496 -133.04280947571897 -67.02852634694474 -112.19879329273259 0.03368515100009972
0459 -0.21871893107891083 -1.0884994268417358 3.574293375015259 -132.33130101308993 -61.051134468614976 -115.69014173259998 0.0340646309996373
0460 -0.2100156843662262 -1.0369161367416382 3.410173177719116 -129.08793361332854 -63.55333585199078 -117.33796081887131 0.03316131000246969
0461 -0.24753503501415253 -1.0406876802444458 3.4340760707855225 -125.01870446448622 -70.9401780872142 -121.07208038213192 0.03575444300076924
0462 -0.2842443287372589 -1.0491600036621094 3.472053289413452 -114.38186038966685 -80.2635899719612 -131.35433594788748 0.03533126099864603
0463 -0.3247124254703522 -1.0674463510513306 3.5437703132629395 -51.128801064437994 -87.75476720986126 164.93332401610016 0.03335588900154107
0464 -0.35317298769950867 -1.0479307174682617 3.4984726905822754 15.255247463115007 -85.5931751435498 99.70970096918425 0.04152983599851723
0465 -0.37980446219444275 -1.0155128240585327 3.4090514183044434 12.928892930109185 -83.34784356689204 101.66176881408121 0.03242203099944163
0466 -0.44251692295074463 -1.001908302307129 3.3825271129608154 64.20667426151047 -81.39448883998351 48.55324892027373 0.03468031200100086
0467 -0.4476264417171478 -1.0050151348114014 3.4051074981689453 83.69721373363224 -75.40141491072819 28.60778435848269 0.030951372998970328
0468 -0.46083375811576843 -0.9637134075164795 3.2765941619873047 28.047763534387137 -76.44577894734896 87.74715413684994 0.032033434999902966
0469 -0.5080087184906006 -0.9821951985359192 3.3611557483673096 -2.3974936816202765 -74.19834253892809 113.64535518896083 0.03034138300063205
0470 -0.5409653782844543 -0.9790765643119812 3.368584394454956 -21.82015240462948 -81.51108840409097 130.83310764947848 0.03609796099772211
0471 -0.5687127113342285 -0.9589196443557739 3.3239078521728516 15.612773489519581 -74.50128774560825 96.07469202711523 0.0349341840010311
0472 -0.5929684042930603 -0.9523230791091919 3.3232648372650146 -25.930299326938883 -85.882717125233 138.495308010166 0.03335192200029269
0473 -0.6317467093467712 -0.9565011262893677 3.359196186065674 -16.61103828031863 -84.69024861194781 130.18121016833484 0.03997699899991858
0474 -0.6692570447921753 -0.9557900428771973 3.392249584197998 146.99242854864258 -86.66298589306201 -37.99917364304263 0.03275934499833966
0475 -0.7114172577857971 -0.9634952545166016 3.4338254928588867 163.2581803012076 -86.44481536498763 -47.75008736185924 0.03521394499693997
0476 -0.7334092855453491 -0.9412529468536377 3.3941242694854736 147.84656224646622 -80.49409908170286 -38.677891802067236 0.03283432299940614
0477 -0.750787079334259 -0.9261857867240906 3.366924285888672 -147.14874703885712 -72.73975118183817 -104.22511884802849 0.036105840001255274
0478 -0.8668829798698425 -1.0335782766342163 3.843771457672119 119.89665893374843 -49.56136578957248 -11.173747770109 1.957335207000142
0479 -0.9857673048973083 -1.0602530241012573 3.901353597640991 102.77920721957629 -7.831305351371787 23.644999664075705 1.8871757589986373
0480 -0.974277675151825 -1.0031684637069702 3.7171690464019775 -75.77139407830047 -1.9555237851009089 38.992013912603184 1.890804066999408
0481 -0.9853267073631287 -0.9984209537506104 3.726132869720459 -77.15787469485858 -2.169339226400301 35.11944163060242 0.03209888499986846
0482 -0.9294685125350952 -0.8578397035598755 3.364983081817627 87.84658757727102 36.87448945752043 -0.3022389046263505 1.8738766230017063
0483 -0.9197229743003845 -0.848594069480896 3.33192777633667 86.07362189368254 34.6431474134898 -3.5290223505724865 0.03286898099759128
0484 -0.951263964176178 -0.8487314581871033 3.3718292713165283 86.71453966577084 32.962191453951064 -3.060082305058799 0.032649533000949305
0485 -0.979766309261322 -0.8440620303153992 3.3959457874298096 88.04089099320028 34.28491908135297 1.5534430747196182 0.031987043999833986
0486 -0.9959705471992493 -0.8295332193374634 3.38504958152771 93.64282510650179 37.18899961566818 10.789818557106173 0.03288349200010998
0487 -1.0228557586669922 -0.820624053478241 3.4036154747009277 94.83074070794235 35.93558331040187 15.190781834649782 0.036220786001649685
0488 -1.0492762327194214 -0.8134901523590088 3.4261980056762695 97.04220820398147 32.55804093219359 21.22209539431787 0.03368550799859804
0489 -1.0425853729248047 -0.7173098921775818 3.218604326248169 107.15297863889164 79.27308480744462 32.13266629726059 1.9307593049998104
0490 -1.062833547592163 -0.7314606308937073 3.285121440887451 51.48042285379675 70.67737136937717 -28.13641037328783 0.03230560199881438
0491 -1.0871477127075195 -0.7395179271697998 3.377300262451172 52.077814673299095 72.02971110418565 -31.39802606058419 0.03721586399842636
0492 -1.1203913688659668 -0.7467818856239319 3.4883739948272705 57.19426524887492 73.06123772314716 -31.329629699950793 0.03431633600121131
0493 -0.9843573570251465 -0.6141725778579712 2.9059572219848633 -97.54757952546422 -67.41750642902237 17.523291114800223 1.9379980730009265
0494 -0.9988394975662231 -0.6086840629577637 2.9299306869506836 -100.53751260375432 -69.0590017115936 13.656391814320584 0.028248660997633124
0495 -1.0082532167434692 -0.6030766367912292 2.940063953399658 -89.77520225268286 -70.59826214840638 3.147728328840345 0.03422371600026963
0496 -1.0075658559799194 -0.5982719659805298 2.943387269973755 -80.98345675394116 -70.6553956627344 -2.6757227442360034 0.03440557299836655
0497 -1.0053610801696777 -0.5916481614112854 2.947568655014038 -78.0589879084713 -70.81962737745745 -1.4105165265013935 0.028843199001130415
0498 -0.98304283618927 -0.5011670589447021 2.692129135131836 85.85444737414 1.1109546362854175 163.59149408660647 1.9410701930028154
0499 -0.9677203297615051 -0.4945681691169739 2.647099494934082 81.16488541641272 9.026472439526792 164.28201135085328 0.0319104040027014
0500 -0.9755184054374695 -0.47902658581733704 2.6455705165863037 86.76307842708951 7.288157203586908 162.98135139573975 0.03875401800178224
0501 -0.9744117259979248 -0.4618082046508789 2.624194383621216 79.40827334463192 10.52557340086012 159.69617147804857 0.032436479999887524
0502 -0.9421011805534363 -0.43032994866371155 2.531989336013794 81.94004148115428 10.330156701872825 162.8562793041294 0.03495110900257714
0503 -0.9180917739868164 -0.40494272112846375 2.460517406463623 79.36977891102543 16.529287423870382 159.71778151863563 0.0356505810013914
0504 -0.8989946246147156 -0.38203346729278564 2.4088337421417236 81.07051492628568 14.024662232205653 157.94627007979088 0.034529112999734934
0505 -0.893484354019165 -0.354022353887558 2.394590377807617 81.48444023946082 20.89176013139036 153.7014127394282 0.03406915199957439
0506 -0.8670592308044434 -0.34359636902809143 2.3282744884490967 76.29311975991818 11.428383943914765 153.21302896531054 0.03291982000155258
0507 -0.8276021480560303 -0.3162982165813446 2.235450267791748 77.68004477465088 15.97019216746353 160.76059530328104 0.03343733399742632
0508 -0.8024218082427979 -0.2934283912181854 2.181033134460449 80.96263315894733 19.848222709014706 160.0140799786478 0.03265579700018861
0509 -0.7825325131416321 -0.2752076983451843 2.1390326023101807 78.93752783313619 20.967265199044384 154.73548914985065 0.04083754000021145
0510 -0.7682557106018066 -0.26188740134239197 2.123497486114502 76.51603772718798 17.236820957279775 153.58022836424317 0.03234155300015118
0511 -0.7343010902404785 -0.24078017473220825 2.050246238708496 77.95673499776456 20.32098032110027 157.2723610288015 0.03236452199780615
0512 -0.7119616270065308 -0.2217463105916977 2.007845640182495 79.53824720511318 23.651688079249595 154.41271718878076 0.03385810600229888
0513 -0.7006544470787048 -0.2104754000902176 2.0057849884033203 77.01660175077372 22.161281207586843 152.98151826277078 0.035840479999023955
0514 -0.6692829728126526 -0.19471518695354462 1.9478260278701782 76.37521703815786 21.76024854886941 151.46914481639965 0.03215270500004408
0515 -0.6474460959434509 -0.18015705049037933 1.9200290441513062 76.91652860310029 23.782806240482095 149.44488092422765 0.03144466999947326
0516 -0.6348856687545776 -0.16762793064117432 1.9270730018615723 76.9583867607268 26.77114529498105 148.3567094352405 0.03871621399957803
0517 -0.6293139457702637 -0.15614596009254456 1.9448288679122925 76.08909724332686 30.66365986111587 146.33452044903345 0.03510761699726572
0518 -0.6280249357223511 -0.14635775983333588 1.9821680784225464 76.27746029495884 36.04805604420912 146.57654915127583 0.044793883000238566
0519 -0.619898796081543 -0.13455505669116974 2.003387928009033 73.1773925094897 40.8145931686126 141.80502906222077 0.033094212998548755
0520 -0.6048901677131653 -0.11976518481969833 2.001918315887451 69.61864525186775 48.91589463406685 136.41223720623452 0.034578047998365946
0521 -0.5873888731002808 -0.10489121824502945 2.004310131072998 72.1864469640945 55.190657751071846 135.85887340337283 0.032942666999588255
0522 -0.5655927658081055 -0.097377710044384 2.0131900310516357 83.91409200162099 51.28587429121132 149.59025324863177 0.035955864001152804
0523 -0.5547398924827576 -0.0921369194984436 2.0215256214141846 82.56507933015988 52.062582059077904 147.55797441777972 0.0358528020005906
0524 -0.5180964469909668 -0.08318936824798584 1.999010682106018 73.95220311723014 55.41883868735457 141.76456587065098 0.03343344799941406
0525 -0.47938334941864014 -0.07264453172683716 2.0027382373809814 82.16982602471025 57.38519788038581 148.15411771325773 0.03545471399775124
0526 -0.46980875730514526 -0.0658966675400734 2.0049824714660645 80.81331123049516 51.60040380553949 145.59799474771066 0.034785045998432906
0527 -0.39203429222106934 -0.0489317961037159 1.8657182455062866 85.03232430197443 48.77732953548673 150.50733714567437 0.03684044499823358
0528 -0.34086695313453674 -0.04095006361603737 1.753313660621643 80.1617714984991 40.95825293022866 147.333233375903 0.03410100999826682
0529 -0.2927168309688568 -0.03346040099859238 1.664840579032898 80.00716503724037 42.817880879311595 150.35958971664627 0.03922671499822172
0530 -0.2601498067378998 -0.025410575792193413 1.635440707206726 87.82417758422582 46.779789786419805 157.27816498721356 0.032839687999512535
0531 -0.22702431678771973 -0.020813506096601486 1.6158984899520874 86.39864319584834 38.64072357598183 153.8363184614857 0.03369440999813378
0532 -0.2004767507314682 -0.016304343938827515 1.6247624158859253 91.19314982495652 36.13039848851044 160.16335306257287 0.03889931999947294
0533 -0.16991181671619415 -0.009822824038565159 1.5853698253631592 92.40763362014144 38.194651384327564 157.66957207323603 0.035388365999097005
0534 -0.1554233431816101 -0.009589128196239471 1.5951215028762817 88.51876254284896 37.99535428113868 158.3030068394198 0.035933855000621406
0535 -0.1360129565000534 -0.010090583004057407 1.5932446718215942 87.17546163246988 37.30155168133453 149.71561682249086 0.036024809000082314
0536 -0.11146481335163116 -0.010204988531768322 1.6302541494369507 83.97994327905687 35.60469975320963 144.4444468035848 0.038003517998731695
0537 -0.09044564515352249 -0.009999837726354599 1.6550579071044922 86.41977077482308 31.882241993119994 145.5188514524283 0.031818868999835104
0538 -0.020665256306529045 -0.0026508222799748182 1.7733142375946045 -142.59463023599773 54.747390343053205 97.7172223556978 1.8751868670005933
0539 0.013271836563944817 -0.001490019611082971 1.7232710123062134 -142.62392918109444 53.60667361770108 96.54131806343257 0.03135853200001293
0540 0.04668523743748665 -0.001509373658336699 1.7121872901916504 -146.17469270348428 55.66735141499834 92.72299919113507 0.032365532002586406
0541 0.07766008377075195 -0.0017920270329341292 1.6855906248092651 -150.0161797247253 59.73367280988538 88.24845887950752 0.034264082001755014
0542 0.11105489730834961 -0.0031001721508800983 1.6813786029815674 -152.85543505398888 59.78478271062296 86.90427358360765 0.031055641997227212
0543 0.1471264660358429 -0.006376778241246939 1.7030751705169678 -147.6388332055689 56.54161673458005 90.12553204424916 0.030527751001500292
0544 0.19050027430057526 -0.011240899562835693 1.7727272510528564 -146.85849930822943 52.39965311486227 89.57315779837735 0.029718260000663577
0545 0.22854597866535187 -0.015490901656448841 1.7977449893951416 -144.64841243947973 47.9355983527608 88.58538023801577 0.043674622000253294
0546 0.2612932622432709 -0.017612531781196594 1.7750450372695923 -149.0239887712545 48.26920710914912 82.02029771478792 0.0339328599984583
0547 0.2947574853897095 -0.021916598081588745 1.7756115198135376 -158.14258985128942 50.20035097525094 73.3334592884819 0.037013999000919284
0548 0.3287404775619507 -0.02735656313598156 1.7836854457855225 -169.4028099753382 55.095853537586365 64.2750495515373 0.031964915000571636
0549 0.3584754467010498 -0.031886547803878784 1.7769078016281128 -172.19239196688687 54.15319490708941 62.00331909057652 0.036041012997884536
0550 0.38971757888793945 -0.038760364055633545 1.778784990310669 -171.64905156305457 54.373257828541284 60.371481299505405 0.035634474999824306
0551 0.4214616119861603 -0.04565197974443436 1.7802010774612427 -171.31555483192966 54.03196497224202 59.37507591026965 0.031452095001441194
0552 0.45226356387138367 -0.053259700536727905 1.784184217453003 -169.9507343384017 54.507149964145 59.17712819409887 0.03465063999828999
0553 0.4816248416900635 -0.06157440319657326 1.78657066822052 -174.39752724728385 55.79062696691962 55.14302755504408 0.0348704269999871
0554 0.5169797539710999 -0.07156059890985489 1.8101640939712524 -175.79655366559328 54.522438773752306 52.505363617875645 0.038562642999750096
0555 0.5473812222480774 -0.08073746412992477 1.8254997730255127 -179.55033971094352 52.274837891611966 48.29761778714876 0.0329048759995203
0556 0.5799853205680847 -0.09195126593112946 1.848236322402954 177.47925992219413 49.20143294324024 44.8905860110494 0.03330683100284659
0557 0.6114651560783386 -0.10352972894906998 1.8690516948699951 177.83395125643958 46.12297812299769 44.4947006227516 0.03543430699937744
0558 0.6373623013496399 -0.11489392071962357 1.8760342597961426 178.29824852090994 44.8096285141417 43.19234498300985 0.033252886998525355
0559 0.6669915318489075 -0.12680532038211823 1.896575689315796 177.90211192562458 41.366883756836955 42.106512975280275 0.033789872999477666
0560 0.6983473896980286 -0.14047858119010925 1.923317313194275 178.56806365783078 38.09980639588665 41.25930032903199 0.03539018599985866
0561 0.7329716682434082 -0.15518547594547272 1.9631134271621704 -174.37651602582298 29.082750488028427 43.064006842628494 0.03614351600117516
0562 0.7427899241447449 -0.1640457659959793 1.9370471239089966 -165.1601937933446 19.165538942552924 42.4951449985385 0.0341900439998426
0563 0.7425527572631836 -0.17117221653461456 1.893710970878601 -159.38294316689996 13.995171685528591 36.44024578843911 0.036582310996891465
0564 0.7786285877227783 -0.18915711343288422 1.9395705461502075 -170.20163730232628 22.87459284601398 26.676139446418592 0.038775860997702694
0565 0.819075345993042 -0.2064533829689026 2.0022623538970947 -169.8435070814765 32.75177700230098 30.3060069284524 0.033489842997369124
0566 0.8395240306854248 -0.22164537012577057 2.0191457271575928 174.29989635894006 43.03710890331249 21.401739937294735 0.03923299300004146
0567 0.8660221099853516 -0.23918817937374115 2.049567222595215 159.56930952334963 39.763032325875415 15.984055130544972 0.03515396900183987
0568 0.8894181251525879 -0.25624167919158936 2.0776572227478027 159.12086448697028 31.770594834235784 18.927078439350698 0.03449976300180424
0569 0.9158133268356323 -0.27550485730171204 2.116734504699707 164.2246577448355 26.997260099051974 21.95902726125151 0.03753091399994446
0570 0.9441131353378296 -0.295712947845459 2.160386085510254 166.49958217377443 29.115373470494404 19.255157056215598 0.035563114997785306
0571 0.963970959186554 -0.3131251931190491 2.1875040531158447 162.07047302242083 28.526330005468864 14.942397393571863 0.0318231029996241
0572 0.9781791567802429 -0.33037474751472473 2.206688165664673 160.82421325416612 27.56619496283239 13.736393338412592 0.037670414996682666
0573 1.0012259483337402 -0.35067933797836304 2.2467539310455322 163.04292162457932 25.444907158697184 13.779325356332063 0.030602022001403384
0574 1.0205117464065552 -0.3708045184612274 2.281810998916626 165.4244417629789 26.61594740562931 11.820981266927518 0.0322589630013681
0575 1.0345664024353027 -0.38931170105934143 2.3094847202301025 165.07965000639965 28.530736501918984 8.318615903154559 0.034594690001540584
0576 1.0380908250808716 -0.4026270806789398 2.314795732498169 165.50574033255361 26.004012047409304 7.273444597028304 0.03695706399957999
0577 1.0467087030410767 -0.4218219518661499 2.334350347518921 161.42116447454333 23.377568756743248 4.537077900816928 0.03702900799908093
0578 1.0615648031234741 -0.4434133470058441 2.3721892833709717 163.2026146152954 21.50892033759092 4.902593780827237 0.032658879998052726
0579 1.0686599016189575 -0.46199309825897217 2.392336130142212 164.37075593990113 19.307247651371778 3.4425383276897206 0.034309581002162304
0580 1.0816220045089722 -0.483266144990921 2.431131601333618 163.13739208052596 17.553244223460293 1.1664864747063637 0.034336400000029244
0581 1.0810655355453491 -0.5005167126655579 2.4417994022369385 158.99231603902484 14.50416218957765 -0.197503391063239 0.040710120996664045
0582 1.0834044218063354 -0.5197576880455017 2.461979389190674 156.18254564391734 9.69996777457059 0.833567819982821 0.0366394129996479
0583 1.082243800163269 -0.5386354923248291 2.4780569076538086 155.1674509140584 7.176974004823364 1.1311612900503731 0.032529830998100806
0584 1.0873991250991821 -0.5598135590553284 2.5078647136688232 153.93132282517843 3.396372033158312 1.0185334679477573 0.03331591299865977
0585 1.0878753662109375 -0.5793803930282593 2.533024549484253 155.99785681567727 -0.05547309949543569 1.5904767178014803 0.031507217998296255
0586 1.103283405303955 -0.6063632965087891 2.594315767288208 156.60727845165292 1.8110311003066326 -1.5821556863063546 0.03302653100035968
0587 1.09413480758667 -0.6224506497383118 2.602149724960327 154.16516367816658 0.4642669397189514 -3.439983695624962 0.03462404000310926
0588 1.0789921283721924 -0.6341220736503601 2.595668315887451 154.32651134427917 -5.571928728499424 -2.6396924475617753 0.03185069100072724
0589 1.0834338665008545 -0.6591293215751648 2.641115427017212 155.39245996223084 -4.536199624630643 -4.628174367227269 0.030948267001804197
0590 1.0856677293777466 -0.6816547513008118 2.682584762573242 155.6830504010595 -5.955606859054866 -5.963640400833834 0.03870301100323559
0591 1.0755101442337036 -0.6976600885391235 2.6976468563079834 155.0818567607384 -8.836502487485971 -7.180531930334204 0.035095915001875255
0592 1.0665225982666016 -0.7156293392181396 2.7176060676574707 156.80940337561947 -9.434644186241927 -8.417710189651912 0.03446350600279402
0593 1.0612226724624634 -0.7373954057693481 2.753342628479004 160.11001330305126 -13.087905699528976 -10.783930686154992 0.0340716530008649
0594 1.0707041025161743 -0.767668604850769 2.823164701461792 159.21090910874156 -12.869588081333564 -13.877241031821018 0.031379243002447765
0595 1.0435900688171387 -0.7754302620887756 2.8051204681396484 158.14367224762088 -17.481215970402157 -13.913203183996682 0.0325043739976536
0596 1.0371407270431519 -0.7969740033149719 2.840106725692749 156.41526587423996 -19.127639900009587 -13.495123911945498 0.03721865600164165
0597 1.0141358375549316 -0.8065210580825806 2.8343920707702637 154.9244782784898 -19.021799193861153 -12.921692048132755 0.03240631799781113
0598 0.9944281578063965 -0.8198344111442566 2.841521739959717 152.2361636019366 -18.710022063648204 -12.691052308323295 0.03617261700128438
0599 0.9769365191459656 -0.8365866541862488 2.860168218612671 153.08039423165866 -21.652644524801183 -13.48376100720157 0.035054498999670614
0600 0.9554548859596252 -0.8489425182342529 2.8676156997680664 155.3641191667747 -24.57809877944054 -14.588085340731933 0.03099336599916569
0601 0.9419456720352173 -0.8673677444458008 2.898817300796509 155.93991801183543 -25.36887078695017 -16.39241264677066 0.03418844599946169
0602 0.9291266202926636 -0.8902270793914795 2.9403200149536133 156.29806379319538 -27.001066264430612 -17.9268662719428 0.03308243099672836
0603 0.9127383828163147 -0.9093022346496582 2.970163106918335 158.46929615085386 -29.131304852050967 -20.37660610730126 0.03266374899976654
0604 0.893677294254303 -0.925832211971283 2.9944183826446533 159.61411540998643 -31.646819268158843 -21.82768281332103 0.030802354998741066
0605 0.8798967599868774 -0.9486672878265381 3.039508819580078 161.16140389902517 -33.1589799755182 -24.127587362944457 0.03650150299654342
0606 0.8567053079605103 -0.9625406265258789 3.0557608604431152 162.6755654423235 -34.77755506413459 -26.196742224432885 0.035533212998416275
0607 0.8221026659011841 -0.9639932513237 3.033726930618286 162.2804829889545 -36.6927130250763 -27.441934947520636 0.034165396999014774
0608 0.803774893283844 -0.9837639927864075 3.0714001655578613 163.4366550496289 -37.428820359557726 -28.770361162082427 0.03958541999963927
0609 0.7911285161972046 -1.0114567279815674 3.133089065551758 163.769784415484 -38.31127899397902 -29.851594055960543 0.03306571499706479
0610 0.756400465965271 -1.0139586925506592 3.116853952407837 164.90668724041672 -40.12863121050276 -31.840695920093246 0.033571895997738466
0611 0.7349818348884583 -1.0318201780319214 3.152716636657715 168.41662797922686 -42.161203191927356 -34.61653618885996 0.0353752919982071
0612 0.7143784165382385 -1.0527606010437012 3.1955273151397705 169.32464562723086 -40.80031125595363 -36.99192671438491 0.03899644299963256
0613 0.6870729327201843 -1.0641814470291138 3.2110657691955566 169.64226718705214 -41.627164327280155 -38.968425814275804 0.03174711499741534
0614 0.6572446227073669 -1.07403564453125 3.2214317321777344 167.48223433382145 -43.8926316472727 -37.97645110704624 0.03210434699940379
0615 0.6173993349075317 -1.0674433708190918 3.1832234859466553 168.51119998130392 -46.265596860109405 -38.49704503588095 0.034559082003397634
0616 0.5962495803833008 -1.0928293466567993 3.2436442375183105 173.31526807495544 -46.74763062682362 -42.64263074735183 0.0334673789984663
0617 0.5720221400260925 -1.1193441152572632 3.302180767059326 169.8262452308472 -47.23207384223447 -41.76582419620868 0.042002384001534665
0618 0.5281370282173157 -1.103182315826416 3.2399580478668213 170.16054340010234 -49.31340549476588 -42.472199321666494 0.03110785799799487
0619 0.4959430396556854 -1.109071969985962 3.242572546005249 174.69611475279564 -49.44698446541235 -46.03535843265135 0.03389622999748099
0620 0.47164905071258545 -1.1360219717025757 3.3084475994110107 177.8938579533368 -49.9182647406982 -49.91481187129955 0.03183920900119119
0621 0.43981531262397766 -1.147560715675354 3.329390048980713 -175.37042461468124 -49.25566083918706 -56.35036873608628 0.0323120619977999
0622 0.41706711053848267 -1.1832695007324219 3.4219236373901367 -174.69623157667002 -49.73493660743729 -58.64096589648289 0.034560241001599934
0623 0.37350165843963623 -1.1628162860870361 3.349313974380493 -176.19675599826033 -53.07542431437444 -58.985354670274475 0.035729474999243394
0624 0.331306129693985 -1.1390951871871948 3.27091646194458 -175.0461909854299 -54.99984898334972 -60.98550828657407 0.030623306000052253
0625 0.2966896593570709 -1.1472327709197998 3.2859880924224854 -162.39887291932106 -55.180570439093515 -72.29188946145453 0.03226133800126263
0626 0.26234203577041626 -1.1220049858093262 3.2149364948272705 -162.98849539764322 -54.08135575157332 -73.73525639285941 0.036195526001392864
0627 0.22728075087070465 -1.130856990814209 3.233297348022461 -159.83600680151648 -53.55957049720028 -77.83043351369065 0.031725881999591365
0628 0.19758205115795135 -1.1644304990768433 3.3213651180267334 -159.897872444962 -54.6625903731353 -78.91302519644512 0.029527437000069767
0629 0.15632562339305878 -1.1275447607040405 3.216679573059082 -158.79652984060746 -56.11473145429348 -79.3100120984877 0.03389591700033634
0630 0.12343214452266693 -1.1450964212417603 3.2597713470458984 -153.0597684857454 -54.81723720471864 -85.40284973393474 0.03334135899785906
0631 0.09031476080417633 -1.1461914777755737 3.2607839107513428 -145.12326610880095 -53.279465089502516 -94.58499783418127 0.034179473001131555
0632 0.05813460424542427 -1.164652943611145 3.313504219055176 -142.78547790177413 -53.95914754582902 -97.37812804280202 0.03294591799931368
0633 0.02331603318452835 -1.1675368547439575 3.318549156188965 -138.33104801571793 -56.06774538183626 -103.61791754036929 0.03299285299726762
0634 -0.011226586997509003 -1.1666014194488525 3.317612648010254 -135.30955895255852 -56.301826675085316 -107.2262609109167 0.03350608400069177
0635 -0.045159198343753815 -1.1546409130096436 3.2855188846588135 -130.57567938993364 -57.30813268797403 -112.89864513919578 0.03927123899848084
0636 -0.0803476944565773 -1.1675106287002563 3.320852518081665 -130.4245240996183 -58.740306272800375 -114.52410233331481 0.030339686996740056
0637 -0.11524035781621933 -1.1633440256118774 3.3111581802368164 -128.42508812693399 -59.846153937831254 -115.7845669136188 0.035327894998772535
0638 -0.1485278159379959 -1.1480427980422974 3.272533655166626 -124.23075008893522 -60.67622133290928 -120.71460732221485 0.034944462000567
0639 -0.17988093197345734 -1.136055827140808 3.245379686355591 -118.6674349581531 -60.19050785536725 -127.6570725693337 0.032856296998943435
0640 -0.2167506217956543 -1.1476876735687256 3.2867119312286377 -112.2055503967982 -61.5105272935882 -136.0102139635641 0.035125410999171436
0641 -0.24881550669670105 -1.1346745491027832 3.2534971237182617 -107.19710761171383 -58.723177044997165 -141.0411056425837 0.0352680270007113
